,filename,x,y,floor,orientation,sample_id,mac_address,timestamp,signal_strength
9291,"point(27,14).json",13.5,7.0,2,223.94347,1,00:15:f9:6c:7d:71,1461866506005,-51
9292,"point(27,14).json",13.5,7.0,2,223.94347,1,00:15:f9:6c:7d:70,1461866506005,-50
9293,"point(27,14).json",13.5,7.0,2,223.94347,1,00:12:da:9e:32:30,1461866506005,-68
9294,"point(27,14).json",13.5,7.0,2,223.94347,1,00:11:21:66:75:82,1461866506005,-79
9295,"point(27,14).json",13.5,7.0,2,223.94347,1,00:11:21:6c:4e:72,1461866506005,-83
9296,"point(27,14).json",13.5,7.0,2,223.94347,1,00:11:21:6c:4e:71,1461866506005,-81
9297,"point(27,14).json",13.5,7.0,2,223.94347,1,00:15:f9:6c:7d:22,1461866506005,-84
9298,"point(27,14).json",13.5,7.0,2,223.94347,1,00:15:f9:6c:7d:21,1461866506005,-84
9299,"point(27,14).json",13.5,7.0,2,223.94347,1,00:11:21:66:75:81,1461866506005,-79
9300,"point(27,14).json",13.5,7.0,2,223.94347,1,00:11:21:6c:4e:70,1461866506005,-81
9301,"point(27,14).json",13.5,7.0,2,223.94347,1,00:15:f9:6c:7d:20,1461866506005,-84
9302,"point(27,14).json",13.5,7.0,2,223.94347,1,00:11:21:6c:50:e2,1461866506005,-83
9303,"point(27,14).json",13.5,7.0,2,223.94347,1,00:11:21:66:75:80,1461866506005,-79
9304,"point(27,14).json",13.5,7.0,2,223.94347,1,00:0f:60:06:71:2e,1461866506005,-77
9305,"point(27,14).json",13.5,7.0,2,223.94347,1,00:11:21:6c:50:e0,1461866506005,-90
9306,"point(27,14).json",13.5,7.0,2,223.94347,1,00:15:f9:6c:7a:d1,1461866506005,-86
9307,"point(27,14).json",13.5,7.0,2,223.94347,1,00:15:f9:6c:7a:d2,1461866506005,-88
9308,"point(27,14).json",13.5,7.0,2,223.94347,2,00:15:f9:6c:7a:e1,1461866506005,-81
9309,"point(27,14).json",13.5,7.0,2,223.94347,2,00:15:f9:6c:7a:e0,1461866506005,-81
9310,"point(27,14).json",13.5,7.0,2,223.94347,2,00:15:f9:6c:7a:e2,1461866506005,-80
9311,"point(27,14).json",13.5,7.0,2,223.94347,2,00:12:da:9e:32:31,1461866506005,-62
9312,"point(27,14).json",13.5,7.0,2,223.94347,2,00:12:da:9e:32:32,1461866506005,-73
9313,"point(27,14).json",13.5,7.0,2,223.94347,2,00:15:f9:6c:7d:72,1461866506005,-51
9314,"point(27,14).json",13.5,7.0,2,223.94347,2,00:15:f9:6c:7d:71,1461866506005,-50
9315,"point(27,14).json",13.5,7.0,2,223.94347,2,00:15:f9:6c:7d:70,1461866506005,-51
9316,"point(27,14).json",13.5,7.0,2,223.94347,2,00:12:da:9e:32:30,1461866506005,-61
9317,"point(27,14).json",13.5,7.0,2,223.94347,2,00:11:21:66:75:82,1461866506005,-77
9318,"point(27,14).json",13.5,7.0,2,223.94347,2,00:11:21:6c:4e:72,1461866506005,-78
9319,"point(27,14).json",13.5,7.0,2,223.94347,2,00:11:21:6c:4e:71,1461866506005,-78
9320,"point(27,14).json",13.5,7.0,2,223.94347,2,00:15:f9:6c:7d:22,1461866506005,-82
9321,"point(27,14).json",13.5,7.0,2,223.94347,2,00:15:f9:6c:7d:21,1461866506005,-84
9322,"point(27,14).json",13.5,7.0,2,223.94347,2,00:11:21:66:75:81,1461866506005,-78
9323,"point(27,14).json",13.5,7.0,2,223.94347,2,00:11:21:6c:4e:70,1461866506005,-79
9324,"point(27,14).json",13.5,7.0,2,223.94347,2,00:15:f9:6c:7d:20,1461866506005,-83
9325,"point(27,14).json",13.5,7.0,2,223.94347,2,00:11:21:6c:50:e2,1461866506005,-83
9326,"point(27,14).json",13.5,7.0,2,223.94347,2,00:11:21:66:75:80,1461866506005,-78
9327,"point(27,14).json",13.5,7.0,2,223.94347,2,00:0f:60:06:71:2e,1461866506005,-74
9328,"point(27,14).json",13.5,7.0,2,223.94347,2,00:15:f9:6c:7a:d1,1461866506005,-86
9329,"point(27,14).json",13.5,7.0,2,223.94347,2,00:15:f9:6c:7a:d2,1461866506005,-87
9330,"point(27,14).json",13.5,7.0,2,223.94347,2,00:11:21:6c:50:e1,1461866506005,-92
9331,"point(27,14).json",13.5,7.0,2,223.94347,2,00:15:f9:6c:7a:d0,1461866506005,-88
9332,"point(27,14).json",13.5,7.0,2,223.94347,3,00:15:f9:6c:7a:e1,1461866506005,-82
9333,"point(27,14).json",13.5,7.0,2,223.94347,3,00:15:f9:6c:7a:e0,1461866506005,-81
9334,"point(27,14).json",13.5,7.0,2,223.94347,3,00:15:f9:6c:7a:e2,1461866506005,-82
9335,"point(27,14).json",13.5,7.0,2,223.94347,3,00:12:da:9e:32:31,1461866506005,-69
9336,"point(27,14).json",13.5,7.0,2,223.94347,3,00:12:da:9e:32:32,1461866506005,-70
9337,"point(27,14).json",13.5,7.0,2,223.94347,3,00:15:f9:6c:7d:72,1461866506005,-50
9338,"point(27,14).json",13.5,7.0,2,223.94347,3,00:15:f9:6c:7d:71,1461866506005,-49
9339,"point(27,14).json",13.5,7.0,2,223.94347,3,00:15:f9:6c:7d:70,1461866506005,-49
9340,"point(27,14).json",13.5,7.0,2,223.94347,3,00:12:da:9e:32:30,1461866506005,-70
9341,"point(27,14).json",13.5,7.0,2,223.94347,3,00:11:21:66:75:82,1461866506005,-78
9342,"point(27,14).json",13.5,7.0,2,223.94347,3,00:11:21:6c:4e:72,1461866506005,-78
9343,"point(27,14).json",13.5,7.0,2,223.94347,3,00:11:21:6c:4e:71,1461866506005,-78
9344,"point(27,14).json",13.5,7.0,2,223.94347,3,00:15:f9:6c:7d:22,1461866506005,-84
9345,"point(27,14).json",13.5,7.0,2,223.94347,3,00:15:f9:6c:7d:21,1461866506005,-83
9346,"point(27,14).json",13.5,7.0,2,223.94347,3,00:11:21:66:75:81,1461866506005,-79
9347,"point(27,14).json",13.5,7.0,2,223.94347,3,00:11:21:6c:4e:70,1461866506005,-77
9348,"point(27,14).json",13.5,7.0,2,223.94347,3,00:15:f9:6c:7d:20,1461866506005,-83
9349,"point(27,14).json",13.5,7.0,2,223.94347,3,00:11:21:66:75:80,1461866506005,-79
9350,"point(27,14).json",13.5,7.0,2,223.94347,3,00:0f:60:06:71:2e,1461866506005,-72
9351,"point(27,14).json",13.5,7.0,2,223.94347,3,00:15:f9:6c:7a:d1,1461866506005,-87
9352,"point(27,14).json",13.5,7.0,2,223.94347,3,00:15:f9:6c:7a:d2,1461866506005,-87
9353,"point(27,14).json",13.5,7.0,2,223.94347,3,00:11:21:6c:50:e1,1461866506005,-92
9354,"point(27,14).json",13.5,7.0,2,223.94347,3,00:15:f9:6c:7a:d0,1461866506005,-88
9355,"point(27,14).json",13.5,7.0,2,223.94347,4,00:15:f9:6c:7a:e1,1461866506005,-80
9356,"point(27,14).json",13.5,7.0,2,223.94347,4,00:15:f9:6c:7a:e0,1461866506005,-81
9357,"point(27,14).json",13.5,7.0,2,223.94347,4,00:15:f9:6c:7a:e2,1461866506005,-81
9358,"point(27,14).json",13.5,7.0,2,223.94347,4,00:12:da:9e:32:31,1461866506005,-70
9359,"point(27,14).json",13.5,7.0,2,223.94347,4,00:12:da:9e:32:32,1461866506005,-69
9360,"point(27,14).json",13.5,7.0,2,223.94347,4,00:15:f9:6c:7d:72,1461866506005,-49
9361,"point(27,14).json",13.5,7.0,2,223.94347,4,00:15:f9:6c:7d:71,1461866506005,-49
9362,"point(27,14).json",13.5,7.0,2,223.94347,4,00:15:f9:6c:7d:70,1461866506005,-49
9363,"point(27,14).json",13.5,7.0,2,223.94347,4,00:12:da:9e:32:30,1461866506005,-62
9364,"point(27,14).json",13.5,7.0,2,223.94347,4,00:11:21:66:75:82,1461866506005,-79
9365,"point(27,14).json",13.5,7.0,2,223.94347,4,00:11:21:6c:4e:72,1461866506005,-77
9366,"point(27,14).json",13.5,7.0,2,223.94347,4,00:11:21:6c:4e:71,1461866506005,-78
9367,"point(27,14).json",13.5,7.0,2,223.94347,4,00:15:f9:6c:7d:22,1461866506005,-83
9368,"point(27,14).json",13.5,7.0,2,223.94347,4,00:15:f9:6c:7d:21,1461866506005,-84
9369,"point(27,14).json",13.5,7.0,2,223.94347,4,00:11:21:66:75:81,1461866506005,-79
9370,"point(27,14).json",13.5,7.0,2,223.94347,4,00:11:21:6c:4e:70,1461866506005,-77
9371,"point(27,14).json",13.5,7.0,2,223.94347,4,00:15:f9:6c:7d:20,1461866506005,-84
9372,"point(27,14).json",13.5,7.0,2,223.94347,4,00:11:21:66:75:80,1461866506005,-77
9373,"point(27,14).json",13.5,7.0,2,223.94347,4,00:0f:60:06:71:2e,1461866506005,-71
9374,"point(27,14).json",13.5,7.0,2,223.94347,4,00:15:f9:6c:7a:d1,1461866506005,-87
9375,"point(27,14).json",13.5,7.0,2,223.94347,4,00:15:f9:6c:7a:d2,1461866506005,-85
9376,"point(27,14).json",13.5,7.0,2,223.94347,4,00:11:21:6c:50:e1,1461866506005,-88
9377,"point(27,14).json",13.5,7.0,2,223.94347,4,00:11:21:6c:50:e0,1461866506005,-87
9378,"point(27,14).json",13.5,7.0,2,223.94347,4,00:11:21:6c:50:e2,1461866506005,-88
9379,"point(27,14).json",13.5,7.0,2,223.94347,5,00:15:f9:6c:7a:e1,1461866506005,-81
9380,"point(27,14).json",13.5,7.0,2,223.94347,5,00:15:f9:6c:7a:e0,1461866506005,-81
9381,"point(27,14).json",13.5,7.0,2,223.94347,5,00:15:f9:6c:7a:e2,1461866506005,-81
9382,"point(27,14).json",13.5,7.0,2,223.94347,5,00:12:da:9e:32:31,1461866506005,-62
9383,"point(27,14).json",13.5,7.0,2,223.94347,5,00:12:da:9e:32:32,1461866506005,-62
9384,"point(27,14).json",13.5,7.0,2,223.94347,5,00:15:f9:6c:7d:72,1461866506005,-49
9385,"point(27,14).json",13.5,7.0,2,223.94347,5,00:15:f9:6c:7d:71,1461866506005,-49
9386,"point(27,14).json",13.5,7.0,2,223.94347,5,00:15:f9:6c:7d:70,1461866506005,-50
9387,"point(27,14).json",13.5,7.0,2,223.94347,5,00:12:da:9e:32:30,1461866506005,-62
9388,"point(27,14).json",13.5,7.0,2,223.94347,5,00:11:21:66:75:82,1461866506005,-78
9389,"point(27,14).json",13.5,7.0,2,223.94347,5,00:11:21:6c:4e:72,1461866506005,-77
9390,"point(27,14).json",13.5,7.0,2,223.94347,5,00:11:21:6c:4e:71,1461866506005,-79
9391,"point(27,14).json",13.5,7.0,2,223.94347,5,00:15:f9:6c:7d:22,1461866506005,-84
9392,"point(27,14).json",13.5,7.0,2,223.94347,5,00:15:f9:6c:7d:21,1461866506005,-84
9393,"point(27,14).json",13.5,7.0,2,223.94347,5,00:11:21:66:75:81,1461866506005,-77
9394,"point(27,14).json",13.5,7.0,2,223.94347,5,00:11:21:6c:4e:70,1461866506005,-79
9395,"point(27,14).json",13.5,7.0,2,223.94347,5,00:15:f9:6c:7d:20,1461866506005,-84
9396,"point(27,14).json",13.5,7.0,2,223.94347,5,00:11:21:66:75:80,1461866506005,-77
9397,"point(27,14).json",13.5,7.0,2,223.94347,5,00:0f:60:06:71:2e,1461866506005,-71
9398,"point(27,14).json",13.5,7.0,2,223.94347,5,00:15:f9:6c:7a:d1,1461866506005,-87
9399,"point(27,14).json",13.5,7.0,2,223.94347,5,00:15:f9:6c:7a:d2,1461866506005,-87
9400,"point(27,14).json",13.5,7.0,2,223.94347,5,00:11:21:6c:50:e1,1461866506005,-88
9401,"point(27,14).json",13.5,7.0,2,223.94347,5,00:11:21:6c:50:e0,1461866506005,-89
9402,"point(27,14).json",13.5,7.0,2,223.94347,5,00:11:21:6c:50:e2,1461866506005,-82
9403,"point(27,14).json",13.5,7.0,2,223.94347,6,00:15:f9:6c:7a:e1,1461866506005,-80
9404,"point(27,14).json",13.5,7.0,2,223.94347,6,00:15:f9:6c:7a:e0,1461866506005,-81
9405,"point(27,14).json",13.5,7.0,2,223.94347,6,00:15:f9:6c:7a:e2,1461866506005,-80
9406,"point(27,14).json",13.5,7.0,2,223.94347,6,00:12:da:9e:32:31,1461866506005,-70
9407,"point(27,14).json",13.5,7.0,2,223.94347,6,00:12:da:9e:32:32,1461866506005,-71
9408,"point(27,14).json",13.5,7.0,2,223.94347,6,00:15:f9:6c:7d:72,1461866506005,-49
9409,"point(27,14).json",13.5,7.0,2,223.94347,6,00:15:f9:6c:7d:71,1461866506005,-49
9410,"point(27,14).json",13.5,7.0,2,223.94347,6,00:15:f9:6c:7d:70,1461866506005,-49
9411,"point(27,14).json",13.5,7.0,2,223.94347,6,00:12:da:9e:32:30,1461866506005,-71
9412,"point(27,14).json",13.5,7.0,2,223.94347,6,00:11:21:66:75:82,1461866506005,-79
9413,"point(27,14).json",13.5,7.0,2,223.94347,6,00:11:21:6c:4e:72,1461866506005,-77
9414,"point(27,14).json",13.5,7.0,2,223.94347,6,00:11:21:6c:4e:71,1461866506005,-78
9415,"point(27,14).json",13.5,7.0,2,223.94347,6,00:15:f9:6c:7d:22,1461866506005,-83
9416,"point(27,14).json",13.5,7.0,2,223.94347,6,00:15:f9:6c:7d:21,1461866506005,-83
9417,"point(27,14).json",13.5,7.0,2,223.94347,6,00:11:21:66:75:81,1461866506005,-79
9418,"point(27,14).json",13.5,7.0,2,223.94347,6,00:11:21:6c:4e:70,1461866506005,-78
9419,"point(27,14).json",13.5,7.0,2,223.94347,6,00:15:f9:6c:7d:20,1461866506005,-85
9420,"point(27,14).json",13.5,7.0,2,223.94347,6,00:11:21:66:75:80,1461866506005,-79
9421,"point(27,14).json",13.5,7.0,2,223.94347,6,00:0f:60:06:71:2e,1461866506005,-77
9422,"point(27,14).json",13.5,7.0,2,223.94347,6,00:15:f9:6c:7a:d1,1461866506005,-85
9423,"point(27,14).json",13.5,7.0,2,223.94347,6,00:15:f9:6c:7a:d2,1461866506005,-85
9424,"point(27,14).json",13.5,7.0,2,223.94347,6,00:11:21:6c:50:e0,1461866506005,-89
9425,"point(27,14).json",13.5,7.0,2,223.94347,6,00:11:21:6c:50:e2,1461866506005,-82
9426,"point(27,14).json",13.5,7.0,2,223.94347,6,00:15:f9:6c:7a:d0,1461866506005,-85
9427,"point(27,14).json",13.5,7.0,2,223.94347,7,00:15:f9:6c:7a:e1,1461866506005,-81
9428,"point(27,14).json",13.5,7.0,2,223.94347,7,00:15:f9:6c:7a:e0,1461866506005,-82
9429,"point(27,14).json",13.5,7.0,2,223.94347,7,00:15:f9:6c:7a:e2,1461866506005,-81
9430,"point(27,14).json",13.5,7.0,2,223.94347,7,00:12:da:9e:32:31,1461866506005,-68
9431,"point(27,14).json",13.5,7.0,2,223.94347,7,00:12:da:9e:32:32,1461866506005,-67
9432,"point(27,14).json",13.5,7.0,2,223.94347,7,00:15:f9:6c:7d:72,1461866506005,-50
9433,"point(27,14).json",13.5,7.0,2,223.94347,7,00:15:f9:6c:7d:71,1461866506005,-50
9434,"point(27,14).json",13.5,7.0,2,223.94347,7,00:15:f9:6c:7d:70,1461866506005,-51
9435,"point(27,14).json",13.5,7.0,2,223.94347,7,00:12:da:9e:32:30,1461866506005,-61
9436,"point(27,14).json",13.5,7.0,2,223.94347,7,00:11:21:66:75:82,1461866506005,-77
9437,"point(27,14).json",13.5,7.0,2,223.94347,7,00:11:21:6c:4e:72,1461866506005,-78
9438,"point(27,14).json",13.5,7.0,2,223.94347,7,00:11:21:6c:4e:71,1461866506005,-77
9439,"point(27,14).json",13.5,7.0,2,223.94347,7,00:15:f9:6c:7d:22,1461866506005,-83
9440,"point(27,14).json",13.5,7.0,2,223.94347,7,00:15:f9:6c:7d:21,1461866506005,-85
9441,"point(27,14).json",13.5,7.0,2,223.94347,7,00:11:21:66:75:81,1461866506005,-77
9442,"point(27,14).json",13.5,7.0,2,223.94347,7,00:11:21:6c:4e:70,1461866506005,-76
9443,"point(27,14).json",13.5,7.0,2,223.94347,7,00:15:f9:6c:7d:20,1461866506005,-83
9444,"point(27,14).json",13.5,7.0,2,223.94347,7,00:11:21:66:75:80,1461866506005,-78
9445,"point(27,14).json",13.5,7.0,2,223.94347,7,00:0f:60:06:71:2e,1461866506005,-77
9446,"point(27,14).json",13.5,7.0,2,223.94347,7,00:15:f9:6c:7a:d1,1461866506005,-85
9447,"point(27,14).json",13.5,7.0,2,223.94347,7,00:15:f9:6c:7a:d2,1461866506005,-85
9448,"point(27,14).json",13.5,7.0,2,223.94347,7,00:11:21:6c:50:e0,1461866506005,-91
9449,"point(27,14).json",13.5,7.0,2,223.94347,7,00:15:f9:6c:7a:d0,1461866506005,-85
9450,"point(27,14).json",13.5,7.0,2,223.94347,7,00:11:21:6c:50:e1,1461866506005,-89
9451,"point(27,14).json",13.5,7.0,2,223.94347,8,00:15:f9:6c:7a:e1,1461866506005,-81
9452,"point(27,14).json",13.5,7.0,2,223.94347,8,00:15:f9:6c:7a:e0,1461866506005,-81
9453,"point(27,14).json",13.5,7.0,2,223.94347,8,00:15:f9:6c:7a:e2,1461866506005,-81
9454,"point(27,14).json",13.5,7.0,2,223.94347,8,00:12:da:9e:32:31,1461866506005,-72
9455,"point(27,14).json",13.5,7.0,2,223.94347,8,00:12:da:9e:32:32,1461866506005,-61
9456,"point(27,14).json",13.5,7.0,2,223.94347,8,00:15:f9:6c:7d:72,1461866506005,-49
9457,"point(27,14).json",13.5,7.0,2,223.94347,8,00:15:f9:6c:7d:71,1461866506005,-49
9458,"point(27,14).json",13.5,7.0,2,223.94347,8,00:15:f9:6c:7d:70,1461866506005,-49
9459,"point(27,14).json",13.5,7.0,2,223.94347,8,00:12:da:9e:32:30,1461866506005,-73
9460,"point(27,14).json",13.5,7.0,2,223.94347,8,00:11:21:66:75:82,1461866506005,-77
9461,"point(27,14).json",13.5,7.0,2,223.94347,8,00:11:21:6c:4e:72,1461866506005,-77
9462,"point(27,14).json",13.5,7.0,2,223.94347,8,00:11:21:6c:4e:71,1461866506005,-77
9463,"point(27,14).json",13.5,7.0,2,223.94347,8,00:15:f9:6c:7d:22,1461866506005,-84
9464,"point(27,14).json",13.5,7.0,2,223.94347,8,00:15:f9:6c:7d:21,1461866506005,-84
9465,"point(27,14).json",13.5,7.0,2,223.94347,8,00:11:21:66:75:81,1461866506005,-77
9466,"point(27,14).json",13.5,7.0,2,223.94347,8,00:11:21:6c:4e:70,1461866506005,-76
9467,"point(27,14).json",13.5,7.0,2,223.94347,8,00:15:f9:6c:7d:20,1461866506005,-83
9468,"point(27,14).json",13.5,7.0,2,223.94347,8,00:11:21:66:75:80,1461866506005,-77
9469,"point(27,14).json",13.5,7.0,2,223.94347,8,00:0f:60:06:71:2e,1461866506005,-75
9470,"point(27,14).json",13.5,7.0,2,223.94347,8,00:15:f9:6c:7a:d2,1461866506005,-86
9471,"point(27,14).json",13.5,7.0,2,223.94347,8,00:11:21:6c:50:e0,1461866506005,-91
9472,"point(27,14).json",13.5,7.0,2,223.94347,8,00:11:21:6c:50:e1,1461866506005,-89
9473,"point(27,14).json",13.5,7.0,2,223.94347,9,00:15:f9:6c:7a:e1,1461866506005,-81
9474,"point(27,14).json",13.5,7.0,2,223.94347,9,00:15:f9:6c:7a:e0,1461866506005,-81
9475,"point(27,14).json",13.5,7.0,2,223.94347,9,00:15:f9:6c:7a:e2,1461866506005,-81
9476,"point(27,14).json",13.5,7.0,2,223.94347,9,00:12:da:9e:32:31,1461866506005,-62
9477,"point(27,14).json",13.5,7.0,2,223.94347,9,00:12:da:9e:32:32,1461866506005,-62
9478,"point(27,14).json",13.5,7.0,2,223.94347,9,00:15:f9:6c:7d:72,1461866506005,-49
9479,"point(27,14).json",13.5,7.0,2,223.94347,9,00:15:f9:6c:7d:71,1461866506005,-49
9480,"point(27,14).json",13.5,7.0,2,223.94347,9,00:15:f9:6c:7d:70,1461866506005,-49
9481,"point(27,14).json",13.5,7.0,2,223.94347,9,00:12:da:9e:32:30,1461866506005,-69
9482,"point(27,14).json",13.5,7.0,2,223.94347,9,00:11:21:66:75:82,1461866506005,-79
9483,"point(27,14).json",13.5,7.0,2,223.94347,9,00:11:21:6c:4e:72,1461866506005,-78
9484,"point(27,14).json",13.5,7.0,2,223.94347,9,00:11:21:6c:4e:71,1461866506005,-77
9485,"point(27,14).json",13.5,7.0,2,223.94347,9,00:15:f9:6c:7d:22,1461866506005,-83
9486,"point(27,14).json",13.5,7.0,2,223.94347,9,00:15:f9:6c:7d:21,1461866506005,-85
9487,"point(27,14).json",13.5,7.0,2,223.94347,9,00:11:21:66:75:81,1461866506005,-78
9488,"point(27,14).json",13.5,7.0,2,223.94347,9,00:11:21:6c:4e:70,1461866506005,-77
9489,"point(27,14).json",13.5,7.0,2,223.94347,9,00:15:f9:6c:7d:20,1461866506005,-85
9490,"point(27,14).json",13.5,7.0,2,223.94347,9,00:11:21:66:75:80,1461866506005,-78
9491,"point(27,14).json",13.5,7.0,2,223.94347,9,00:0f:60:06:71:2e,1461866506005,-75
9492,"point(27,14).json",13.5,7.0,2,223.94347,9,00:15:f9:6c:7a:d2,1461866506005,-86
9493,"point(27,14).json",13.5,7.0,2,223.94347,9,00:15:f9:6c:7a:d1,1461866506005,-85
9494,"point(27,14).json",13.5,7.0,2,223.94347,10,00:15:f9:6c:7a:e1,1461866506005,-80
9495,"point(27,14).json",13.5,7.0,2,223.94347,10,00:15:f9:6c:7a:e0,1461866506005,-80
9496,"point(27,14).json",13.5,7.0,2,223.94347,10,00:15:f9:6c:7a:e2,1461866506005,-80
9497,"point(27,14).json",13.5,7.0,2,223.94347,10,00:12:da:9e:32:31,1461866506005,-70
9498,"point(27,14).json",13.5,7.0,2,223.94347,10,00:12:da:9e:32:32,1461866506005,-62
9499,"point(27,14).json",13.5,7.0,2,223.94347,10,00:15:f9:6c:7d:72,1461866506005,-49
9500,"point(27,14).json",13.5,7.0,2,223.94347,10,00:15:f9:6c:7d:71,1461866506005,-49
9501,"point(27,14).json",13.5,7.0,2,223.94347,10,00:15:f9:6c:7d:70,1461866506005,-50
9502,"point(27,14).json",13.5,7.0,2,223.94347,10,00:12:da:9e:32:30,1461866506005,-70
9503,"point(27,14).json",13.5,7.0,2,223.94347,10,00:11:21:66:75:82,1461866506005,-79
9504,"point(27,14).json",13.5,7.0,2,223.94347,10,00:11:21:6c:4e:72,1461866506005,-77
9505,"point(27,14).json",13.5,7.0,2,223.94347,10,00:11:21:6c:4e:71,1461866506005,-77
9506,"point(27,14).json",13.5,7.0,2,223.94347,10,00:15:f9:6c:7d:22,1461866506005,-85
9507,"point(27,14).json",13.5,7.0,2,223.94347,10,00:15:f9:6c:7d:21,1461866506005,-83
9508,"point(27,14).json",13.5,7.0,2,223.94347,10,00:11:21:66:75:81,1461866506005,-79
9509,"point(27,14).json",13.5,7.0,2,223.94347,10,00:11:21:6c:4e:70,1461866506005,-77
9510,"point(27,14).json",13.5,7.0,2,223.94347,10,00:15:f9:6c:7d:20,1461866506005,-84
9511,"point(27,14).json",13.5,7.0,2,223.94347,10,00:11:21:66:75:80,1461866506005,-79
9512,"point(27,14).json",13.5,7.0,2,223.94347,10,00:0f:60:06:71:2e,1461866506005,-77
9513,"point(27,14).json",13.5,7.0,2,223.94347,10,00:15:f9:6c:7a:d2,1461866506005,-85
9514,"point(27,14).json",13.5,7.0,2,223.94347,10,00:15:f9:6c:7a:d1,1461866506005,-85
9515,"point(27,14).json",13.5,7.0,2,223.94347,10,00:11:21:6c:50:e1,1461866506005,-82
9516,"point(27,14).json",13.5,7.0,2,223.94347,10,00:11:21:6c:50:e2,1461866506005,-89
9517,"point(27,14).json",13.5,7.0,2,223.94347,11,00:15:f9:6c:7a:e1,1461866506005,-79
9518,"point(27,14).json",13.5,7.0,2,223.94347,11,00:15:f9:6c:7a:e0,1461866506005,-78
9519,"point(27,14).json",13.5,7.0,2,223.94347,11,00:15:f9:6c:7a:e2,1461866506005,-78
9520,"point(27,14).json",13.5,7.0,2,223.94347,11,00:12:da:9e:32:31,1461866506005,-71
9521,"point(27,14).json",13.5,7.0,2,223.94347,11,00:12:da:9e:32:32,1461866506005,-72
9522,"point(27,14).json",13.5,7.0,2,223.94347,11,00:15:f9:6c:7d:72,1461866506005,-51
9523,"point(27,14).json",13.5,7.0,2,223.94347,11,00:15:f9:6c:7d:71,1461866506005,-49
9524,"point(27,14).json",13.5,7.0,2,223.94347,11,00:15:f9:6c:7d:70,1461866506005,-49
9525,"point(27,14).json",13.5,7.0,2,223.94347,11,00:12:da:9e:32:30,1461866506005,-72
9526,"point(27,14).json",13.5,7.0,2,223.94347,11,00:11:21:66:75:82,1461866506005,-78
9527,"point(27,14).json",13.5,7.0,2,223.94347,11,00:11:21:6c:4e:72,1461866506005,-76
9528,"point(27,14).json",13.5,7.0,2,223.94347,11,00:11:21:6c:4e:71,1461866506005,-77
9529,"point(27,14).json",13.5,7.0,2,223.94347,11,00:15:f9:6c:7d:22,1461866506005,-85
9530,"point(27,14).json",13.5,7.0,2,223.94347,11,00:15:f9:6c:7d:21,1461866506005,-86
9531,"point(27,14).json",13.5,7.0,2,223.94347,11,00:11:21:66:75:81,1461866506005,-76
9532,"point(27,14).json",13.5,7.0,2,223.94347,11,00:11:21:6c:4e:70,1461866506005,-77
9533,"point(27,14).json",13.5,7.0,2,223.94347,11,00:15:f9:6c:7d:20,1461866506005,-84
9534,"point(27,14).json",13.5,7.0,2,223.94347,11,00:11:21:66:75:80,1461866506005,-79
9535,"point(27,14).json",13.5,7.0,2,223.94347,11,00:0f:60:06:71:2e,1461866506005,-77
9536,"point(27,14).json",13.5,7.0,2,223.94347,11,00:15:f9:6c:7a:d2,1461866506005,-86
9537,"point(27,14).json",13.5,7.0,2,223.94347,11,00:11:21:6c:50:e1,1461866506005,-89
9538,"point(27,14).json",13.5,7.0,2,223.94347,11,00:11:21:6c:50:e2,1461866506005,-89
9539,"point(27,14).json",13.5,7.0,2,223.94347,11,00:15:f9:6c:7a:d0,1461866506005,-87
9540,"point(27,14).json",13.5,7.0,2,223.94347,12,00:15:f9:6c:7a:e1,1461866506005,-81
9541,"point(27,14).json",13.5,7.0,2,223.94347,12,00:15:f9:6c:7a:e0,1461866506005,-82
9542,"point(27,14).json",13.5,7.0,2,223.94347,12,00:15:f9:6c:7a:e2,1461866506005,-82
9543,"point(27,14).json",13.5,7.0,2,223.94347,12,00:12:da:9e:32:31,1461866506005,-61
9544,"point(27,14).json",13.5,7.0,2,223.94347,12,00:12:da:9e:32:32,1461866506005,-69
9545,"point(27,14).json",13.5,7.0,2,223.94347,12,00:15:f9:6c:7d:72,1461866506005,-50
9546,"point(27,14).json",13.5,7.0,2,223.94347,12,00:15:f9:6c:7d:71,1461866506005,-49
9547,"point(27,14).json",13.5,7.0,2,223.94347,12,00:15:f9:6c:7d:70,1461866506005,-50
9548,"point(27,14).json",13.5,7.0,2,223.94347,12,00:12:da:9e:32:30,1461866506005,-62
9549,"point(27,14).json",13.5,7.0,2,223.94347,12,00:11:21:66:75:82,1461866506005,-78
9550,"point(27,14).json",13.5,7.0,2,223.94347,12,00:11:21:6c:4e:72,1461866506005,-77
9551,"point(27,14).json",13.5,7.0,2,223.94347,12,00:11:21:6c:4e:71,1461866506005,-77
9552,"point(27,14).json",13.5,7.0,2,223.94347,12,00:15:f9:6c:7d:22,1461866506005,-84
9553,"point(27,14).json",13.5,7.0,2,223.94347,12,00:15:f9:6c:7d:21,1461866506005,-85
9554,"point(27,14).json",13.5,7.0,2,223.94347,12,00:11:21:66:75:81,1461866506005,-78
9555,"point(27,14).json",13.5,7.0,2,223.94347,12,00:11:21:6c:4e:70,1461866506005,-78
9556,"point(27,14).json",13.5,7.0,2,223.94347,12,00:15:f9:6c:7d:20,1461866506005,-83
